,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
30,,,-2.2000000000000003e-05,-400.0,,,-2.2000000000000003e-05,0.0
31,,,-2.196e-05,-400.0,,,-2.196e-05,0.0
32,,,-2.192e-05,-400.0,,,-2.192e-05,0.0
33,,,-2.188e-05,-400.0,,,-2.188e-05,0.0
34,,,-2.184e-05,-600.0,,,-2.184e-05,0.008
35,,,-2.18e-05,-400.0,,,-2.18e-05,0.0
36,,,-2.1760000000000002e-05,-400.0,,,-2.1760000000000002e-05,0.0
37,,,-2.1720000000000002e-05,-400.0,,,-2.1720000000000002e-05,0.008
38,,,-2.1680000000000002e-05,-400.0,,,-2.1680000000000002e-05,0.008
39,,,-2.1640000000000003e-05,-400.0,,,-2.1640000000000003e-05,0.0
40,,,-2.1600000000000003e-05,-400.0,,,-2.1600000000000003e-05,0.008
41,,,-2.156e-05,-400.0,,,-2.156e-05,0.008
42,,,-2.152e-05,-400.0,,,-2.152e-05,0.016
43,,,-2.148e-05,-600.0,,,-2.148e-05,0.008
44,,,-2.144e-05,-400.0,,,-2.144e-05,0.008
45,,,-2.1400000000000002e-05,-400.0,,,-2.1400000000000002e-05,-0.008
46,,,-2.1360000000000002e-05,-200.0,,,-2.1360000000000002e-05,0.016
47,,,-2.1320000000000003e-05,-400.0,,,-2.1320000000000003e-05,0.008
48,,,-2.128e-05,-400.0,,,-2.128e-05,0.016
49,,,-2.124e-05,-600.0,,,-2.124e-05,0.0
50,,,-2.12e-05,-400.0,,,-2.12e-05,0.0
51,,,-2.116e-05,-200.0,,,-2.116e-05,0.008
52,,,-2.112e-05,-400.0,,,-2.112e-05,0.008
53,,,-2.108e-05,-400.0,,,-2.108e-05,0.008
54,,,-2.1040000000000002e-05,-400.0,,,-2.1040000000000002e-05,0.008
55,,,-2.1000000000000002e-05,-400.0,,,-2.1000000000000002e-05,0.008
56,,,-2.0960000000000003e-05,-400.0,,,-2.0960000000000003e-05,0.008
57,,,-2.0920000000000003e-05,-600.0,,,-2.0920000000000003e-05,0.008
58,,,-2.088e-05,-200.0,,,-2.088e-05,0.008
59,,,-2.084e-05,-400.0,,,-2.084e-05,0.008
60,,,-2.08e-05,-400.0,,,-2.08e-05,0.016
61,,,-2.076e-05,-400.0,,,-2.076e-05,0.008
62,,,-2.072e-05,-400.0,,,-2.072e-05,-0.008
63,,,-2.0680000000000002e-05,-200.0,,,-2.0680000000000002e-05,-0.032
64,,,-2.0640000000000002e-05,-400.0,,,-2.0640000000000002e-05,0.064
65,,,-2.0600000000000003e-05,-400.0,,,-2.0600000000000003e-05,0.032
66,,,-2.056e-05,-200.0,,,-2.056e-05,-0.016
67,,,-2.052e-05,-400.0,,,-2.052e-05,0.024
68,,,-2.048e-05,-200.0,,,-2.048e-05,0.024
69,,,-2.044e-05,-200.0,,,-2.044e-05,-0.008
70,,,-2.04e-05,-200.0,,,-2.04e-05,0.008
71,,,-2.036e-05,-400.0,,,-2.036e-05,0.008
72,,,-2.0320000000000002e-05,-400.0,,,-2.0320000000000002e-05,0.008
73,,,-2.0280000000000002e-05,-400.0,,,-2.0280000000000002e-05,0.0
74,,,-2.0240000000000003e-05,-400.0,,,-2.0240000000000003e-05,0.016
75,,,-2.0200000000000003e-05,-200.0,,,-2.0200000000000003e-05,0.024
76,,,-2.016e-05,-200.0,,,-2.016e-05,0.008
77,,,-2.012e-05,-200.0,,,-2.012e-05,0.016
78,,,-2.008e-05,-200.0,,,-2.008e-05,0.008
79,,,-2.004e-05,-200.0,,,-2.004e-05,0.008
80,,,-2e-05,-200.0,,,-2e-05,0.008
81,,,-1.9960000000000002e-05,-200.0,,,-1.9960000000000002e-05,0.016
82,,,-1.9920000000000002e-05,-200.0,,,-1.9920000000000002e-05,0.008
83,,,-1.9880000000000003e-05,-200.0,,,-1.9880000000000003e-05,0.016
84,,,-1.984e-05,-200.0,,,-1.984e-05,0.008
85,,,-1.98e-05,-200.0,,,-1.98e-05,0.008
86,,,-1.976e-05,-200.0,,,-1.976e-05,0.016
87,,,-1.972e-05,-200.0,,,-1.972e-05,0.008
88,,,-1.968e-05,-200.0,,,-1.968e-05,0.008
89,,,-1.9640000000000002e-05,-400.0,,,-1.9640000000000002e-05,0.016
90,,,-1.9600000000000002e-05,-200.0,,,-1.9600000000000002e-05,0.016
91,,,-1.9560000000000002e-05,-200.0,,,-1.9560000000000002e-05,0.008
92,,,-1.9520000000000003e-05,-200.0,,,-1.9520000000000003e-05,0.008
93,,,-1.9480000000000003e-05,-200.0,,,-1.9480000000000003e-05,0.024
94,,,-1.944e-05,-200.0,,,-1.944e-05,0.016
95,,,-1.94e-05,-200.0,,,-1.94e-05,0.016
96,,,-1.936e-05,0.0,,,-1.936e-05,0.024
97,,,-1.932e-05,-200.0,,,-1.932e-05,0.016
98,,,-1.9280000000000002e-05,-200.0,,,-1.9280000000000002e-05,0.016
99,,,-1.9240000000000002e-05,-200.0,,,-1.9240000000000002e-05,0.016
100,,,-1.9200000000000003e-05,0.0,,,-1.9200000000000003e-05,0.016
101,,,-1.916e-05,-200.0,,,-1.916e-05,0.016
102,,,-1.912e-05,-200.0,,,-1.912e-05,0.016
103,,,-1.908e-05,-200.0,,,-1.908e-05,0.016
104,,,-1.904e-05,0.0,,,-1.904e-05,0.016
105,,,-1.9e-05,0.0,,,-1.9e-05,0.016
106,,,-1.896e-05,0.0,,,-1.896e-05,0.024
107,,,-1.8920000000000002e-05,-200.0,,,-1.8920000000000002e-05,0.04
108,,,-1.8880000000000002e-05,-200.0,,,-1.8880000000000002e-05,0.032
109,,,-1.8840000000000003e-05,-200.0,,,-1.8840000000000003e-05,0.008
110,,,-1.8800000000000003e-05,-200.0,,,-1.8800000000000003e-05,0.016
111,,,-1.8760000000000003e-05,-200.0,,,-1.8760000000000003e-05,0.016
112,,,-1.872e-05,-200.0,,,-1.872e-05,0.016
113,,,-1.868e-05,-200.0,,,-1.868e-05,0.024
114,,,-1.864e-05,0.0,,,-1.864e-05,0.032
115,,,-1.86e-05,-200.0,,,-1.86e-05,0.024
116,,,-1.8560000000000002e-05,-200.0,,,-1.8560000000000002e-05,0.008
117,,,-1.8520000000000002e-05,-200.0,,,-1.8520000000000002e-05,0.024
118,,,-1.8480000000000003e-05,-200.0,,,-1.8480000000000003e-05,0.016
119,,,-1.844e-05,-200.0,,,-1.844e-05,0.016
120,,,-1.84e-05,0.0,,,-1.84e-05,0.024
121,,,-1.836e-05,0.0,,,-1.836e-05,0.024
122,,,-1.832e-05,-200.0,,,-1.832e-05,0.016
123,,,-1.828e-05,0.0,,,-1.828e-05,0.024
124,,,-1.824e-05,0.0,,,-1.824e-05,0.016
125,,,-1.8200000000000002e-05,0.0,,,-1.8200000000000002e-05,0.024
126,,,-1.8160000000000002e-05,200.0,,,-1.8160000000000002e-05,0.024
127,,,-1.8120000000000003e-05,0.0,,,-1.8120000000000003e-05,0.024
128,,,-1.8080000000000003e-05,0.0,,,-1.8080000000000003e-05,0.024
129,,,-1.8040000000000003e-05,0.0,,,-1.8040000000000003e-05,0.04
130,,,-1.8e-05,200.0,,,-1.8e-05,0.024
131,,,-1.796e-05,0.0,,,-1.796e-05,0.024
132,,,-1.792e-05,200.0,,,-1.792e-05,0.024
133,,,-1.788e-05,-200.0,,,-1.788e-05,0.024
134,,,-1.7840000000000002e-05,0.0,,,-1.7840000000000002e-05,0.032
135,,,-1.7800000000000002e-05,0.0,,,-1.7800000000000002e-05,0.032
136,,,-1.776e-05,200.0,,,-1.776e-05,0.032
137,,,-1.772e-05,0.0,,,-1.772e-05,0.016
138,,,-1.768e-05,0.0,,,-1.768e-05,0.024
139,,,-1.764e-05,0.0,,,-1.764e-05,0.024
140,,,-1.76e-05,0.0,,,-1.76e-05,0.032
141,,,-1.756e-05,200.0,,,-1.756e-05,0.032
142,,,-1.752e-05,-200.0,,,-1.752e-05,0.024
143,,,-1.7480000000000002e-05,200.0,,,-1.7480000000000002e-05,0.032
144,,,-1.7440000000000002e-05,0.0,,,-1.7440000000000002e-05,0.024
145,,,-1.7400000000000003e-05,0.0,,,-1.7400000000000003e-05,0.032
146,,,-1.7360000000000003e-05,200.0,,,-1.7360000000000003e-05,0.032
147,,,-1.732e-05,200.0,,,-1.732e-05,0.024
148,,,-1.728e-05,200.0,,,-1.728e-05,0.024
149,,,-1.724e-05,0.0,,,-1.724e-05,0.032
150,,,-1.72e-05,200.0,,,-1.72e-05,0.032
151,,,-1.7160000000000002e-05,0.0,,,-1.7160000000000002e-05,0.032
152,,,-1.7120000000000002e-05,200.0,,,-1.7120000000000002e-05,0.032
153,,,-1.7080000000000002e-05,0.0,,,-1.7080000000000002e-05,0.032
154,,,-1.704e-05,200.0,,,-1.704e-05,0.024
155,,,-1.7e-05,0.0,,,-1.7e-05,0.032
156,,,-1.696e-05,0.0,,,-1.696e-05,0.032
157,,,-1.692e-05,200.0,,,-1.692e-05,0.032
158,,,-1.688e-05,0.0,,,-1.688e-05,0.032
159,,,-1.684e-05,0.0,,,-1.684e-05,0.04
160,,,-1.6800000000000002e-05,200.0,,,-1.6800000000000002e-05,0.032
161,,,-1.6760000000000002e-05,0.0,,,-1.6760000000000002e-05,0.032
162,,,-1.6720000000000003e-05,200.0,,,-1.6720000000000003e-05,0.04
163,,,-1.6680000000000003e-05,200.0,,,-1.6680000000000003e-05,0.024
164,,,-1.6640000000000003e-05,200.0,,,-1.6640000000000003e-05,0.04
165,,,-1.66e-05,200.0,,,-1.66e-05,0.032
166,,,-1.656e-05,200.0,,,-1.656e-05,0.04
167,,,-1.652e-05,200.0,,,-1.652e-05,0.032
168,,,-1.648e-05,200.0,,,-1.648e-05,0.032
169,,,-1.6440000000000002e-05,0.0,,,-1.6440000000000002e-05,0.032
170,,,-1.6400000000000002e-05,200.0,,,-1.6400000000000002e-05,0.032
171,,,-1.6360000000000003e-05,200.0,,,-1.6360000000000003e-05,0.032
172,,,-1.632e-05,200.0,,,-1.632e-05,0.032
173,,,-1.628e-05,400.0,,,-1.628e-05,0.04
174,,,-1.624e-05,200.0,,,-1.624e-05,0.04
175,,,-1.62e-05,400.0,,,-1.62e-05,0.04
176,,,-1.616e-05,400.0,,,-1.616e-05,0.04
177,,,-1.612e-05,400.0,,,-1.612e-05,0.032
178,,,-1.6080000000000002e-05,400.0,,,-1.6080000000000002e-05,0.032
179,,,-1.6040000000000002e-05,400.0,,,-1.6040000000000002e-05,0.04
180,,,-1.6000000000000003e-05,400.0,,,-1.6000000000000003e-05,0.048
181,,,-1.5960000000000003e-05,400.0,,,-1.5960000000000003e-05,0.048
182,,,-1.5920000000000003e-05,200.0,,,-1.5920000000000003e-05,0.04
183,,,-1.588e-05,400.0,,,-1.588e-05,0.032
184,,,-1.584e-05,200.0,,,-1.584e-05,0.032
185,,,-1.58e-05,200.0,,,-1.58e-05,0.032
186,,,-1.576e-05,200.0,,,-1.576e-05,0.032
187,,,-1.5720000000000002e-05,400.0,,,-1.5720000000000002e-05,0.04
188,,,-1.5680000000000002e-05,200.0,,,-1.5680000000000002e-05,0.04
189,,,-1.564e-05,200.0,,,-1.564e-05,0.024
190,,,-1.56e-05,400.0,,,-1.56e-05,0.04
191,,,-1.556e-05,200.0,,,-1.556e-05,0.032
192,,,-1.552e-05,600.0,,,-1.552e-05,0.04
193,,,-1.548e-05,400.0,,,-1.548e-05,0.04
194,,,-1.544e-05,400.0,,,-1.544e-05,0.04
195,,,-1.54e-05,400.0,,,-1.54e-05,0.056
196,,,-1.5360000000000002e-05,400.0,,,-1.5360000000000002e-05,0.048
197,,,-1.5320000000000002e-05,200.0,,,-1.5320000000000002e-05,0.04
198,,,-1.5280000000000003e-05,400.0,,,-1.5280000000000003e-05,0.024
199,,,-1.5240000000000001e-05,400.0,,,-1.5240000000000001e-05,0.04
200,,,-1.5200000000000002e-05,400.0,,,-1.5200000000000002e-05,0.048
201,,,-1.516e-05,400.0,,,-1.516e-05,0.032
202,,,-1.5120000000000001e-05,400.0,,,-1.5120000000000001e-05,0.04
203,,,-1.5080000000000001e-05,400.0,,,-1.5080000000000001e-05,0.024
204,,,-1.5040000000000002e-05,600.0,,,-1.5040000000000002e-05,0.016
205,,,-1.5000000000000002e-05,600.0,,,-1.5000000000000002e-05,0.04
206,,,-1.496e-05,600.0,,,-1.496e-05,0.08
207,,,-1.4920000000000001e-05,400.0,,,-1.4920000000000001e-05,0.056
208,,,-1.4880000000000002e-05,600.0,,,-1.4880000000000002e-05,0.048
209,,,-1.4840000000000002e-05,400.0,,,-1.4840000000000002e-05,0.04
210,,,-1.48e-05,600.0,,,-1.48e-05,0.024
211,,,-1.4760000000000001e-05,600.0,,,-1.4760000000000001e-05,0.04
212,,,-1.4720000000000001e-05,600.0,,,-1.4720000000000001e-05,0.048
213,,,-1.4680000000000002e-05,600.0,,,-1.4680000000000002e-05,0.048
214,,,-1.4640000000000002e-05,600.0,,,-1.4640000000000002e-05,0.056
215,,,-1.46e-05,600.0,,,-1.46e-05,0.04
216,,,-1.4560000000000001e-05,600.0,,,-1.4560000000000001e-05,0.048
217,,,-1.4520000000000002e-05,600.0,,,-1.4520000000000002e-05,0.04
218,,,-1.4480000000000002e-05,800.0,,,-1.4480000000000002e-05,0.04
219,,,-1.444e-05,400.0,,,-1.444e-05,0.048
220,,,-1.4400000000000001e-05,800.0,,,-1.4400000000000001e-05,0.048
221,,,-1.4360000000000001e-05,800.0,,,-1.4360000000000001e-05,0.04
222,,,-1.4320000000000002e-05,600.0,,,-1.4320000000000002e-05,0.04
223,,,-1.428e-05,600.0,,,-1.428e-05,0.04
224,,,-1.4240000000000001e-05,800.0,,,-1.4240000000000001e-05,0.04
225,,,-1.4200000000000001e-05,800.0,,,-1.4200000000000001e-05,0.04
226,,,-1.4160000000000002e-05,800.0,,,-1.4160000000000002e-05,0.048
227,,,-1.4120000000000002e-05,600.0,,,-1.4120000000000002e-05,0.048
228,,,-1.408e-05,800.0,,,-1.408e-05,0.064
229,,,-1.4040000000000001e-05,600.0,,,-1.4040000000000001e-05,0.04
230,,,-1.4000000000000001e-05,800.0,,,-1.4000000000000001e-05,0.056
231,,,-1.3960000000000002e-05,600.0,,,-1.3960000000000002e-05,0.04
232,,,-1.392e-05,800.0,,,-1.392e-05,0.056
233,,,-1.3880000000000001e-05,600.0,,,-1.3880000000000001e-05,0.04
234,,,-1.3840000000000001e-05,800.0,,,-1.3840000000000001e-05,0.048
235,,,-1.3800000000000002e-05,600.0,,,-1.3800000000000002e-05,0.056
236,,,-1.3760000000000002e-05,800.0,,,-1.3760000000000002e-05,0.048
237,,,-1.372e-05,800.0,,,-1.372e-05,0.048
238,,,-1.3680000000000001e-05,1000.0,,,-1.3680000000000001e-05,0.048
239,,,-1.3640000000000002e-05,800.0,,,-1.3640000000000002e-05,0.048
240,,,-1.3600000000000002e-05,800.0,,,-1.3600000000000002e-05,0.056
241,,,-1.356e-05,600.0,,,-1.356e-05,0.048
242,,,-1.3520000000000001e-05,800.0,,,-1.3520000000000001e-05,0.056
243,,,-1.3480000000000001e-05,800.0,,,-1.3480000000000001e-05,0.056
244,,,-1.3440000000000002e-05,1000.0,,,-1.3440000000000002e-05,0.056
245,,,-1.34e-05,800.0,,,-1.34e-05,0.048
246,,,-1.336e-05,800.0,,,-1.336e-05,0.056
247,,,-1.3320000000000001e-05,800.0,,,-1.3320000000000001e-05,0.048
248,,,-1.3280000000000002e-05,1000.0,,,-1.3280000000000002e-05,0.048
249,,,-1.3240000000000002e-05,1000.0,,,-1.3240000000000002e-05,0.056
250,,,-1.32e-05,600.0,,,-1.32e-05,0.056
251,,,-1.3160000000000001e-05,600.0,,,-1.3160000000000001e-05,0.056
252,,,-1.3120000000000001e-05,800.0,,,-1.3120000000000001e-05,0.056
253,,,-1.3080000000000002e-05,1000.0,,,-1.3080000000000002e-05,0.048
254,,,-1.304e-05,800.0,,,-1.304e-05,0.056
255,,,-1.3000000000000001e-05,1000.0,,,-1.3000000000000001e-05,0.056
256,,,-1.2960000000000001e-05,1000.0,,,-1.2960000000000001e-05,0.056
257,,,-1.2920000000000002e-05,1200.0,,,-1.2920000000000002e-05,0.056
258,,,-1.2880000000000002e-05,800.0,,,-1.2880000000000002e-05,0.056
259,,,-1.284e-05,1000.0,,,-1.284e-05,0.048
260,,,-1.2800000000000001e-05,1000.0,,,-1.2800000000000001e-05,0.056
261,,,-1.2760000000000001e-05,1200.0,,,-1.2760000000000001e-05,0.056
262,,,-1.2720000000000002e-05,1000.0,,,-1.2720000000000002e-05,0.048
263,,,-1.268e-05,800.0,,,-1.268e-05,0.056
264,,,-1.2640000000000001e-05,1000.0,,,-1.2640000000000001e-05,0.048
265,,,-1.2600000000000001e-05,1000.0,,,-1.2600000000000001e-05,0.048
266,,,-1.2560000000000002e-05,1000.0,,,-1.2560000000000002e-05,0.056
267,,,-1.2520000000000002e-05,1000.0,,,-1.2520000000000002e-05,0.056
268,,,-1.248e-05,1000.0,,,-1.248e-05,0.056
269,,,-1.2440000000000001e-05,1000.0,,,-1.2440000000000001e-05,0.056
270,,,-1.2400000000000002e-05,1000.0,,,-1.2400000000000002e-05,0.048
271,,,-1.2360000000000002e-05,1000.0,,,-1.2360000000000002e-05,0.048
272,,,-1.232e-05,1200.0,,,-1.232e-05,0.056
273,,,-1.2280000000000001e-05,1000.0,,,-1.2280000000000001e-05,0.08
274,,,-1.2240000000000001e-05,1400.0,,,-1.2240000000000001e-05,0.064
275,,,-1.2200000000000002e-05,1200.0,,,-1.2200000000000002e-05,0.056
276,,,-1.216e-05,1000.0,,,-1.216e-05,0.048
277,,,-1.2120000000000001e-05,1200.0,,,-1.2120000000000001e-05,0.048
278,,,-1.2080000000000001e-05,1200.0,,,-1.2080000000000001e-05,0.024
279,,,-1.2040000000000002e-05,1200.0,,,-1.2040000000000002e-05,0.056
280,,,-1.2000000000000002e-05,1400.0,,,-1.2000000000000002e-05,0.07200000000000001
281,,,-1.196e-05,1000.0,,,-1.196e-05,0.048
282,,,-1.1920000000000001e-05,1400.0,,,-1.1920000000000001e-05,0.056
283,,,-1.1880000000000001e-05,1400.0,,,-1.1880000000000001e-05,0.056
284,,,-1.1840000000000002e-05,1200.0,,,-1.1840000000000002e-05,0.056
285,,,-1.18e-05,1200.0,,,-1.18e-05,0.064
286,,,-1.1760000000000001e-05,1200.0,,,-1.1760000000000001e-05,0.064
287,,,-1.1720000000000001e-05,1200.0,,,-1.1720000000000001e-05,0.064
288,,,-1.1680000000000002e-05,1400.0,,,-1.1680000000000002e-05,0.048
289,,,-1.1640000000000002e-05,1400.0,,,-1.1640000000000002e-05,0.064
290,,,-1.16e-05,1200.0,,,-1.16e-05,0.048
291,,,-1.1560000000000001e-05,1400.0,,,-1.1560000000000001e-05,0.056
292,,,-1.1520000000000002e-05,1400.0,,,-1.1520000000000002e-05,0.056
293,,,-1.1480000000000002e-05,1400.0,,,-1.1480000000000002e-05,0.056
294,,,-1.144e-05,1400.0,,,-1.144e-05,0.064
295,,,-1.1400000000000001e-05,1400.0,,,-1.1400000000000001e-05,0.064
296,,,-1.1360000000000001e-05,1400.0,,,-1.1360000000000001e-05,0.064
297,,,-1.1320000000000002e-05,1400.0,,,-1.1320000000000002e-05,0.064
298,,,-1.128e-05,1400.0,,,-1.128e-05,0.064
299,,,-1.124e-05,1200.0,,,-1.124e-05,0.064
300,,,-1.1200000000000001e-05,1600.0,,,-1.1200000000000001e-05,0.056
301,,,-1.1160000000000002e-05,1400.0,,,-1.1160000000000002e-05,0.056
302,,,-1.1120000000000002e-05,1400.0,,,-1.1120000000000002e-05,0.056
303,,,-1.108e-05,1400.0,,,-1.108e-05,0.056
304,,,-1.1040000000000001e-05,1400.0,,,-1.1040000000000001e-05,0.07200000000000001
305,,,-1.1000000000000001e-05,1400.0,,,-1.1000000000000001e-05,0.064
306,,,-1.0960000000000002e-05,1600.0,,,-1.0960000000000002e-05,0.056
307,,,-1.092e-05,1400.0,,,-1.092e-05,0.064
308,,,-1.0880000000000001e-05,1600.0,,,-1.0880000000000001e-05,0.056
309,,,-1.0840000000000001e-05,1600.0,,,-1.0840000000000001e-05,0.048
310,,,-1.0800000000000002e-05,1600.0,,,-1.0800000000000002e-05,0.064
311,,,-1.0760000000000002e-05,1400.0,,,-1.0760000000000002e-05,0.064
312,,,-1.072e-05,1600.0,,,-1.072e-05,0.07200000000000001
313,,,-1.0680000000000001e-05,1600.0,,,-1.0680000000000001e-05,0.056
314,,,-1.0640000000000001e-05,1600.0,,,-1.0640000000000001e-05,0.064
315,,,-1.0600000000000002e-05,1600.0,,,-1.0600000000000002e-05,0.07200000000000001
316,,,-1.056e-05,1600.0,,,-1.056e-05,0.07200000000000001
317,,,-1.0520000000000001e-05,1400.0,,,-1.0520000000000001e-05,0.07200000000000001
318,,,-1.0480000000000001e-05,1800.0,,,-1.0480000000000001e-05,0.064
319,,,-1.0440000000000002e-05,1600.0,,,-1.0440000000000002e-05,0.064
320,,,-1.0400000000000002e-05,1600.0,,,-1.0400000000000002e-05,0.064
321,,,-1.036e-05,1600.0,,,-1.036e-05,0.064
322,,,-1.0320000000000001e-05,1600.0,,,-1.0320000000000001e-05,0.064
323,,,-1.0280000000000002e-05,1600.0,,,-1.0280000000000002e-05,0.064
324,,,-1.0240000000000002e-05,1800.0,,,-1.0240000000000002e-05,0.064
325,,,-1.02e-05,1600.0,,,-1.02e-05,0.07200000000000001
326,,,-1.0160000000000001e-05,1600.0,,,-1.0160000000000001e-05,0.064
327,,,-1.0120000000000001e-05,1600.0,,,-1.0120000000000001e-05,0.07200000000000001
328,,,-1.0080000000000002e-05,1600.0,,,-1.0080000000000002e-05,0.07200000000000001
329,,,-1.004e-05,1600.0,,,-1.004e-05,0.064
330,,,-1e-05,1800.0,,,-1e-05,0.064
331,,,-9.960000000000001e-06,1800.0,,,-9.960000000000001e-06,0.07200000000000001
332,,,-9.920000000000002e-06,1800.0,,,-9.920000000000002e-06,0.064
333,,,-9.880000000000002e-06,1800.0,,,-9.880000000000002e-06,0.064
334,,,-9.84e-06,1800.0,,,-9.84e-06,0.07200000000000001
335,,,-9.800000000000001e-06,1800.0,,,-9.800000000000001e-06,0.07200000000000001
336,,,-9.760000000000001e-06,1800.0,,,-9.760000000000001e-06,0.07200000000000001
337,,,-9.720000000000002e-06,1800.0,,,-9.720000000000002e-06,0.07200000000000001
338,,,-9.68e-06,1800.0,,,-9.68e-06,0.07200000000000001
339,,,-9.640000000000001e-06,2200.0,,,-9.640000000000001e-06,0.07200000000000001
340,,,-9.600000000000001e-06,2000.0,,,-9.600000000000001e-06,0.07200000000000001
341,,,-9.560000000000002e-06,2000.0,,,-9.560000000000002e-06,0.08
342,,,-9.520000000000002e-06,1800.0,,,-9.520000000000002e-06,0.064
343,,,-9.48e-06,1800.0,,,-9.48e-06,0.07200000000000001
344,,,-9.440000000000001e-06,2000.0,,,-9.440000000000001e-06,0.07200000000000001
345,,,-9.400000000000001e-06,1800.0,,,-9.400000000000001e-06,0.064
346,,,-9.360000000000002e-06,2000.0,,,-9.360000000000002e-06,0.07200000000000001
347,,,-9.32e-06,2200.0,,,-9.32e-06,0.08
348,,,-9.280000000000001e-06,2000.0,,,-9.280000000000001e-06,0.064
349,,,-9.240000000000001e-06,1800.0,,,-9.240000000000001e-06,0.064
350,,,-9.200000000000002e-06,1800.0,,,-9.200000000000002e-06,0.096
351,,,-9.16e-06,2000.0,,,-9.16e-06,0.07200000000000001
352,,,-9.12e-06,1800.0,,,-9.12e-06,0.064
353,,,-9.080000000000001e-06,2200.0,,,-9.080000000000001e-06,0.07200000000000001
354,,,-9.040000000000002e-06,1800.0,,,-9.040000000000002e-06,0.07200000000000001
355,,,-9.000000000000002e-06,2000.0,,,-9.000000000000002e-06,0.07200000000000001
356,,,-8.96e-06,2000.0,,,-8.96e-06,0.07200000000000001
357,,,-8.920000000000001e-06,2000.0,,,-8.920000000000001e-06,0.07200000000000001
358,,,-8.880000000000001e-06,2200.0,,,-8.880000000000001e-06,0.08
359,,,-8.840000000000002e-06,2000.0,,,-8.840000000000002e-06,0.07200000000000001
360,,,-8.8e-06,2200.0,,,-8.8e-06,0.07200000000000001
361,,,-8.76e-06,2000.0,,,-8.76e-06,0.064
362,,,-8.720000000000001e-06,2200.0,,,-8.720000000000001e-06,0.07200000000000001
363,,,-8.680000000000002e-06,2000.0,,,-8.680000000000002e-06,0.07200000000000001
364,,,-8.640000000000002e-06,2000.0,,,-8.640000000000002e-06,0.064
365,,,-8.6e-06,2200.0,,,-8.6e-06,0.07200000000000001
