,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH4,Valores CH4,Tiempo CH4,Voltaje CH4
835,,,2.07e-05,13400.0,,,2.07e-05,0.04
836,,,2.0719999999999998e-05,13200.0,,,2.0719999999999998e-05,0.064
837,,,2.0739999999999998e-05,13000.0,,,2.0739999999999998e-05,0.024
838,,,2.0759999999999998e-05,13400.0,,,2.0759999999999998e-05,0.064
839,,,2.078e-05,13400.0,,,2.078e-05,0.04
840,,,2.08e-05,13000.0,,,2.08e-05,0.04
841,,,2.082e-05,13000.0,,,2.082e-05,0.07200000000000001
842,,,2.084e-05,13600.0,,,2.084e-05,0.032
843,,,2.086e-05,13400.0,,,2.086e-05,0.08
844,,,2.088e-05,13400.0,,,2.088e-05,0.048
845,,,2.09e-05,13400.0,,,2.09e-05,0.064
846,,,2.092e-05,13200.0,,,2.092e-05,0.048
847,,,2.094e-05,13200.0,,,2.094e-05,0.056
848,,,2.096e-05,13400.0,,,2.096e-05,0.056
849,,,2.098e-05,13400.0,,,2.098e-05,0.04
850,,,2.1e-05,13200.0,,,2.1e-05,0.048
851,,,2.102e-05,13200.0,,,2.102e-05,0.056
852,,,2.104e-05,13200.0,,,2.104e-05,0.056
853,,,2.1059999999999998e-05,13400.0,,,2.1059999999999998e-05,0.04
854,,,2.1079999999999998e-05,13200.0,,,2.1079999999999998e-05,0.056
855,,,2.1099999999999998e-05,13400.0,,,2.1099999999999998e-05,0.048
856,,,2.1119999999999998e-05,13400.0,,,2.1119999999999998e-05,0.048
857,,,2.114e-05,13400.0,,,2.114e-05,0.056
858,,,2.116e-05,13400.0,,,2.116e-05,0.056
859,,,2.118e-05,13200.0,,,2.118e-05,0.048
860,,,2.12e-05,13400.0,,,2.12e-05,0.048
861,,,2.122e-05,13600.0,,,2.122e-05,0.056
862,,,2.124e-05,13400.0,,,2.124e-05,0.048
863,,,2.126e-05,13400.0,,,2.126e-05,0.048
864,,,2.128e-05,13200.0,,,2.128e-05,0.056
865,,,2.13e-05,13200.0,,,2.13e-05,0.048
866,,,2.132e-05,13400.0,,,2.132e-05,0.048
867,,,2.134e-05,13400.0,,,2.134e-05,0.048
868,,,2.136e-05,13400.0,,,2.136e-05,0.056
869,,,2.138e-05,13400.0,,,2.138e-05,0.048
870,,,2.14e-05,13200.0,,,2.14e-05,0.048
871,,,2.1419999999999998e-05,13400.0,,,2.1419999999999998e-05,0.056
872,,,2.1439999999999998e-05,13400.0,,,2.1439999999999998e-05,0.112
873,,,2.1459999999999998e-05,13200.0,,,2.1459999999999998e-05,0.28
874,,,2.148e-05,13200.0,,,2.148e-05,0.384
875,,,2.15e-05,13200.0,,,2.15e-05,0.352
876,,,2.152e-05,13400.0,,,2.152e-05,0.256
877,,,2.154e-05,13600.0,,,2.154e-05,0.272
878,,,2.156e-05,13000.0,,,2.156e-05,0.432
879,,,2.158e-05,13200.0,,,2.158e-05,0.296
880,,,2.16e-05,13200.0,,,2.16e-05,0.352
881,,,2.162e-05,13200.0,,,2.162e-05,0.176
882,,,2.164e-05,13400.0,,,2.164e-05,0.16
883,,,2.166e-05,13200.0,,,2.166e-05,0.128
884,,,2.168e-05,13400.0,,,2.168e-05,0.136
885,,,2.17e-05,13400.0,,,2.17e-05,0.08
886,,,2.172e-05,13200.0,,,2.172e-05,0.07200000000000001
887,,,2.174e-05,13400.0,,,2.174e-05,0.048
888,,,2.176e-05,13400.0,,,2.176e-05,0.056
889,,,2.1779999999999998e-05,13400.0,,,2.1779999999999998e-05,0.056
890,,,2.1799999999999998e-05,13400.0,,,2.1799999999999998e-05,0.056
891,,,2.1819999999999998e-05,13400.0,,,2.1819999999999998e-05,0.048
892,,,2.184e-05,13200.0,,,2.184e-05,0.048
893,,,2.186e-05,13400.0,,,2.186e-05,0.048
894,,,2.188e-05,13400.0,,,2.188e-05,0.048
895,,,2.19e-05,13400.0,,,2.19e-05,0.056
896,,,2.192e-05,13400.0,,,2.192e-05,0.048
897,,,2.194e-05,13200.0,,,2.194e-05,0.056
898,,,2.196e-05,13400.0,,,2.196e-05,0.048
899,,,2.198e-05,13400.0,,,2.198e-05,0.056
900,,,2.2e-05,13400.0,,,2.2e-05,0.048
901,,,2.202e-05,13600.0,,,2.202e-05,0.056
902,,,2.204e-05,13400.0,,,2.204e-05,0.048
903,,,2.206e-05,13400.0,,,2.206e-05,0.048
904,,,2.208e-05,13600.0,,,2.208e-05,0.056
905,,,2.21e-05,13400.0,,,2.21e-05,0.048
906,,,2.2119999999999998e-05,13600.0,,,2.2119999999999998e-05,0.048
907,,,2.2139999999999998e-05,13600.0,,,2.2139999999999998e-05,0.056
908,,,2.2159999999999998e-05,13400.0,,,2.2159999999999998e-05,0.048
909,,,2.2179999999999998e-05,13400.0,,,2.2179999999999998e-05,0.048
910,,,2.22e-05,13800.0,,,2.22e-05,0.056
911,,,2.222e-05,13600.0,,,2.222e-05,0.04
912,,,2.224e-05,13400.0,,,2.224e-05,0.048
913,,,2.226e-05,13400.0,,,2.226e-05,0.056
914,,,2.228e-05,13400.0,,,2.228e-05,0.048
915,,,2.23e-05,13600.0,,,2.23e-05,0.04
916,,,2.232e-05,13600.0,,,2.232e-05,0.04
917,,,2.234e-05,13400.0,,,2.234e-05,0.056
918,,,2.236e-05,13800.0,,,2.236e-05,0.056
919,,,2.238e-05,13400.0,,,2.238e-05,0.048
920,,,2.24e-05,13600.0,,,2.24e-05,0.048
921,,,2.242e-05,13600.0,,,2.242e-05,0.056
922,,,2.244e-05,13600.0,,,2.244e-05,0.048
923,,,2.246e-05,13400.0,,,2.246e-05,0.048
924,,,2.2479999999999998e-05,13400.0,,,2.2479999999999998e-05,0.048
925,,,2.2499999999999998e-05,13400.0,,,2.2499999999999998e-05,0.04
926,,,2.2519999999999998e-05,13600.0,,,2.2519999999999998e-05,0.04
927,,,2.254e-05,13400.0,,,2.254e-05,0.056
928,,,2.256e-05,13400.0,,,2.256e-05,0.04
929,,,2.258e-05,13600.0,,,2.258e-05,0.04
930,,,2.26e-05,13400.0,,,2.26e-05,0.048
931,,,2.262e-05,13400.0,,,2.262e-05,0.04
932,,,2.264e-05,13600.0,,,2.264e-05,0.048
933,,,2.266e-05,13600.0,,,2.266e-05,0.048
934,,,2.268e-05,13600.0,,,2.268e-05,0.04
935,,,2.27e-05,13400.0,,,2.27e-05,0.056
936,,,2.272e-05,13600.0,,,2.272e-05,0.056
937,,,2.274e-05,13800.0,,,2.274e-05,0.04
938,,,2.276e-05,13800.0,,,2.276e-05,0.048
939,,,2.278e-05,13600.0,,,2.278e-05,0.064
940,,,2.28e-05,13600.0,,,2.28e-05,0.024
941,,,2.282e-05,13600.0,,,2.282e-05,0.048
942,,,2.2839999999999998e-05,13800.0,,,2.2839999999999998e-05,0.056
943,,,2.2859999999999998e-05,13600.0,,,2.2859999999999998e-05,0.04
944,,,2.2879999999999998e-05,13400.0,,,2.2879999999999998e-05,0.032
945,,,2.29e-05,13800.0,,,2.29e-05,0.048
946,,,2.292e-05,13400.0,,,2.292e-05,0.048
947,,,2.294e-05,13600.0,,,2.294e-05,0.04
948,,,2.296e-05,13400.0,,,2.296e-05,0.064
949,,,2.298e-05,13600.0,,,2.298e-05,0.032
950,,,2.3e-05,13600.0,,,2.3e-05,0.048
951,,,2.302e-05,13600.0,,,2.302e-05,0.04
952,,,2.304e-05,13400.0,,,2.304e-05,0.04
953,,,2.306e-05,13600.0,,,2.306e-05,0.04
954,,,2.308e-05,13600.0,,,2.308e-05,0.08
955,,,2.31e-05,13600.0,,,2.31e-05,0.184
956,,,2.312e-05,13600.0,,,2.312e-05,0.168
957,,,2.314e-05,13600.0,,,2.314e-05,0.176
958,,,2.316e-05,13600.0,,,2.316e-05,0.128
959,,,2.3179999999999998e-05,13600.0,,,2.3179999999999998e-05,0.152
960,,,2.3199999999999998e-05,13600.0,,,2.3199999999999998e-05,0.152
961,,,2.3219999999999998e-05,13600.0,,,2.3219999999999998e-05,0.28
962,,,2.3239999999999998e-05,13600.0,,,2.3239999999999998e-05,0.136
963,,,2.326e-05,13600.0,,,2.326e-05,0.112
964,,,2.328e-05,13600.0,,,2.328e-05,0.096
965,,,2.33e-05,13600.0,,,2.33e-05,0.08
966,,,2.332e-05,13800.0,,,2.332e-05,0.08
967,,,2.334e-05,13800.0,,,2.334e-05,0.04
968,,,2.336e-05,13600.0,,,2.336e-05,0.056
969,,,2.338e-05,13600.0,,,2.338e-05,0.056
970,,,2.34e-05,13600.0,,,2.34e-05,0.04
971,,,2.342e-05,13800.0,,,2.342e-05,0.048
972,,,2.344e-05,13400.0,,,2.344e-05,0.032
973,,,2.346e-05,13600.0,,,2.346e-05,0.04
974,,,2.348e-05,13600.0,,,2.348e-05,0.04
975,,,2.35e-05,13400.0,,,2.35e-05,0.04
976,,,2.352e-05,13800.0,,,2.352e-05,0.056
977,,,2.3539999999999998e-05,13400.0,,,2.3539999999999998e-05,0.04
978,,,2.3559999999999998e-05,13800.0,,,2.3559999999999998e-05,0.10400000000000001
979,,,2.3579999999999998e-05,13600.0,,,2.3579999999999998e-05,-0.016
980,,,2.36e-05,13800.0,,,2.36e-05,0.04
981,,,2.362e-05,13600.0,,,2.362e-05,0.07200000000000001
982,,,2.364e-05,13400.0,,,2.364e-05,0.032
983,,,2.366e-05,13600.0,,,2.366e-05,0.048
984,,,2.368e-05,13600.0,,,2.368e-05,0.056
985,,,2.37e-05,13600.0,,,2.37e-05,0.048
986,,,2.372e-05,13600.0,,,2.372e-05,0.008
987,,,2.374e-05,13600.0,,,2.374e-05,0.064
988,,,2.376e-05,13600.0,,,2.376e-05,0.032
989,,,2.378e-05,13600.0,,,2.378e-05,0.048
990,,,2.38e-05,13600.0,,,2.38e-05,0.032
991,,,2.382e-05,13400.0,,,2.382e-05,0.056
992,,,2.384e-05,13600.0,,,2.384e-05,0.04
993,,,2.386e-05,13600.0,,,2.386e-05,0.04
994,,,2.388e-05,13800.0,,,2.388e-05,0.04
995,,,2.3899999999999998e-05,13600.0,,,2.3899999999999998e-05,0.04
996,,,2.3919999999999998e-05,13600.0,,,2.3919999999999998e-05,0.04
997,,,2.3939999999999998e-05,13600.0,,,2.3939999999999998e-05,0.032
998,,,2.396e-05,13800.0,,,2.396e-05,0.048
999,,,2.398e-05,13600.0,,,2.398e-05,0.04
1000,,,2.4e-05,13800.0,,,2.4e-05,0.048
1001,,,2.402e-05,13600.0,,,2.402e-05,0.04
1002,,,2.404e-05,13800.0,,,2.404e-05,0.04
1003,,,2.406e-05,13800.0,,,2.406e-05,0.048
1004,,,2.408e-05,14000.0,,,2.408e-05,0.056
1005,,,2.41e-05,13600.0,,,2.41e-05,0.032
1006,,,2.412e-05,13800.0,,,2.412e-05,0.04
1007,,,2.414e-05,13800.0,,,2.414e-05,0.048
1008,,,2.416e-05,13800.0,,,2.416e-05,0.04
1009,,,2.418e-05,13600.0,,,2.418e-05,0.048
1010,,,2.42e-05,13800.0,,,2.42e-05,0.032
1011,,,2.422e-05,13800.0,,,2.422e-05,0.04
1012,,,2.424e-05,13800.0,,,2.424e-05,0.032
1013,,,2.4259999999999998e-05,13800.0,,,2.4259999999999998e-05,0.04
1014,,,2.4279999999999998e-05,13800.0,,,2.4279999999999998e-05,0.04
1015,,,2.4299999999999998e-05,13800.0,,,2.4299999999999998e-05,0.04
1016,,,2.432e-05,13800.0,,,2.432e-05,0.04
1017,,,2.434e-05,13800.0,,,2.434e-05,0.04
1018,,,2.436e-05,13800.0,,,2.436e-05,0.048
1019,,,2.438e-05,13800.0,,,2.438e-05,0.04
1020,,,2.44e-05,13800.0,,,2.44e-05,0.04
1021,,,2.442e-05,13800.0,,,2.442e-05,0.04
1022,,,2.444e-05,13800.0,,,2.444e-05,0.04
1023,,,2.446e-05,13800.0,,,2.446e-05,0.04
1024,,,2.448e-05,13800.0,,,2.448e-05,0.032
1025,,,2.45e-05,13600.0,,,2.45e-05,0.032
1026,,,2.452e-05,13600.0,,,2.452e-05,0.04
1027,,,2.454e-05,13800.0,,,2.454e-05,0.04
1028,,,2.456e-05,13800.0,,,2.456e-05,0.04
1029,,,2.458e-05,13800.0,,,2.458e-05,0.04
1030,,,2.4599999999999998e-05,13600.0,,,2.4599999999999998e-05,0.04
1031,,,2.4619999999999998e-05,14000.0,,,2.4619999999999998e-05,0.048
1032,,,2.4639999999999998e-05,14200.0,,,2.4639999999999998e-05,0.04
1033,,,2.466e-05,13800.0,,,2.466e-05,0.04
1034,,,2.468e-05,13800.0,,,2.468e-05,0.032
1035,,,2.47e-05,14000.0,,,2.47e-05,0.04
1036,,,2.472e-05,13800.0,,,2.472e-05,0.04
1037,,,2.474e-05,14000.0,,,2.474e-05,0.04
1038,,,2.476e-05,13800.0,,,2.476e-05,0.04
1039,,,2.478e-05,14000.0,,,2.478e-05,0.04
1040,,,2.48e-05,13800.0,,,2.48e-05,0.04
1041,,,2.482e-05,13800.0,,,2.482e-05,0.04
1042,,,2.484e-05,14000.0,,,2.484e-05,0.04
1043,,,2.486e-05,13800.0,,,2.486e-05,0.04
1044,,,2.488e-05,14000.0,,,2.488e-05,0.048
1045,,,2.49e-05,13800.0,,,2.49e-05,0.04
1046,,,2.492e-05,14000.0,,,2.492e-05,0.048
1047,,,2.494e-05,13800.0,,,2.494e-05,0.04
1048,,,2.4959999999999998e-05,13800.0,,,2.4959999999999998e-05,0.04
1049,,,2.4979999999999998e-05,14000.0,,,2.4979999999999998e-05,0.032
1050,,,2.4999999999999998e-05,13800.0,,,2.4999999999999998e-05,0.04
1051,,,2.502e-05,13800.0,,,2.502e-05,0.032
1052,,,2.504e-05,13600.0,,,2.504e-05,0.16
1053,,,2.506e-05,14000.0,,,2.506e-05,0.064
1054,,,2.508e-05,13800.0,,,2.508e-05,0.14400000000000002
1055,,,2.51e-05,14000.0,,,2.51e-05,0.14400000000000002
1056,,,2.512e-05,13600.0,,,2.512e-05,0.14400000000000002
1057,,,2.514e-05,13800.0,,,2.514e-05,0.10400000000000001
1058,,,2.516e-05,13800.0,,,2.516e-05,0.12
1059,,,2.518e-05,13800.0,,,2.518e-05,0.20800000000000002
1060,,,2.52e-05,13800.0,,,2.52e-05,0.136
1061,,,2.522e-05,14000.0,,,2.522e-05,0.096
1062,,,2.524e-05,14000.0,,,2.524e-05,0.07200000000000001
1063,,,2.526e-05,14000.0,,,2.526e-05,0.048
1064,,,2.528e-05,13800.0,,,2.528e-05,0.056
1065,,,2.53e-05,14000.0,,,2.53e-05,0.056
1066,,,2.5319999999999998e-05,14000.0,,,2.5319999999999998e-05,0.056
1067,,,2.5339999999999998e-05,14200.0,,,2.5339999999999998e-05,0.032
1068,,,2.5359999999999998e-05,13800.0,,,2.5359999999999998e-05,0.032
1069,,,2.538e-05,14000.0,,,2.538e-05,0.04
1070,,,2.54e-05,14000.0,,,2.54e-05,0.04
1071,,,2.542e-05,13800.0,,,2.542e-05,0.04
1072,,,2.544e-05,13800.0,,,2.544e-05,0.032
1073,,,2.546e-05,13800.0,,,2.546e-05,0.04
1074,,,2.548e-05,14000.0,,,2.548e-05,0.04
1075,,,2.55e-05,14000.0,,,2.55e-05,0.032
1076,,,2.552e-05,13600.0,,,2.552e-05,0.032
1077,,,2.554e-05,13800.0,,,2.554e-05,0.04
1078,,,2.556e-05,14000.0,,,2.556e-05,0.032
1079,,,2.558e-05,14000.0,,,2.558e-05,0.04
1080,,,2.56e-05,14000.0,,,2.56e-05,0.04
1081,,,2.562e-05,13800.0,,,2.562e-05,0.04
1082,,,2.564e-05,14000.0,,,2.564e-05,0.032
1083,,,2.5659999999999998e-05,14000.0,,,2.5659999999999998e-05,0.032
1084,,,2.5679999999999998e-05,14000.0,,,2.5679999999999998e-05,0.032
1085,,,2.5699999999999998e-05,13800.0,,,2.5699999999999998e-05,0.032
1086,,,2.572e-05,13800.0,,,2.572e-05,0.032
1087,,,2.574e-05,14000.0,,,2.574e-05,0.04
1088,,,2.576e-05,14000.0,,,2.576e-05,0.032
1089,,,2.578e-05,14200.0,,,2.578e-05,0.032
1090,,,2.58e-05,13800.0,,,2.58e-05,0.032
1091,,,2.582e-05,14200.0,,,2.582e-05,0.024
1092,,,2.584e-05,14000.0,,,2.584e-05,0.032
1093,,,2.586e-05,14000.0,,,2.586e-05,0.04
1094,,,2.588e-05,14000.0,,,2.588e-05,0.04
1095,,,2.59e-05,14000.0,,,2.59e-05,0.032
1096,,,2.592e-05,13800.0,,,2.592e-05,0.04
1097,,,2.594e-05,14000.0,,,2.594e-05,0.04
1098,,,2.596e-05,14200.0,,,2.596e-05,0.04
1099,,,2.598e-05,14000.0,,,2.598e-05,0.032
1100,,,2.6e-05,14000.0,,,2.6e-05,0.032
1101,,,2.6019999999999998e-05,14000.0,,,2.6019999999999998e-05,0.04
1102,,,2.6039999999999998e-05,14000.0,,,2.6039999999999998e-05,0.04
1103,,,2.6059999999999998e-05,14000.0,,,2.6059999999999998e-05,0.032
1104,,,2.608e-05,14200.0,,,2.608e-05,0.032
1105,,,2.61e-05,14000.0,,,2.61e-05,0.032
1106,,,2.612e-05,14000.0,,,2.612e-05,0.04
1107,,,2.614e-05,14000.0,,,2.614e-05,0.032
1108,,,2.616e-05,14000.0,,,2.616e-05,0.032
1109,,,2.618e-05,14000.0,,,2.618e-05,0.032
1110,,,2.62e-05,14000.0,,,2.62e-05,0.04
1111,,,2.622e-05,14000.0,,,2.622e-05,0.032
1112,,,2.624e-05,14400.0,,,2.624e-05,0.032
1113,,,2.626e-05,14000.0,,,2.626e-05,0.04
1114,,,2.628e-05,14000.0,,,2.628e-05,0.032
1115,,,2.63e-05,14000.0,,,2.63e-05,0.04
1116,,,2.632e-05,14000.0,,,2.632e-05,0.04
1117,,,2.634e-05,13800.0,,,2.634e-05,0.032
1118,,,2.636e-05,14000.0,,,2.636e-05,0.04
1119,,,2.6379999999999998e-05,14200.0,,,2.6379999999999998e-05,0.032
1120,,,2.6399999999999998e-05,14200.0,,,2.6399999999999998e-05,0.024
1121,,,2.6419999999999998e-05,14000.0,,,2.6419999999999998e-05,0.04
1122,,,2.644e-05,14200.0,,,2.644e-05,0.032
1123,,,2.646e-05,14200.0,,,2.646e-05,0.024
1124,,,2.648e-05,14000.0,,,2.648e-05,0.04
1125,,,2.65e-05,14000.0,,,2.65e-05,0.024
1126,,,2.652e-05,14000.0,,,2.652e-05,0.04
1127,,,2.654e-05,14000.0,,,2.654e-05,0.04
1128,,,2.656e-05,14000.0,,,2.656e-05,0.032
1129,,,2.658e-05,14000.0,,,2.658e-05,0.04
1130,,,2.66e-05,14200.0,,,2.66e-05,0.032
1131,,,2.662e-05,14200.0,,,2.662e-05,0.024
1132,,,2.664e-05,14200.0,,,2.664e-05,0.04
1133,,,2.666e-05,14000.0,,,2.666e-05,0.032
1134,,,2.668e-05,14400.0,,,2.668e-05,0.032
1135,,,2.67e-05,14200.0,,,2.67e-05,0.04
1136,,,2.6719999999999998e-05,14200.0,,,2.6719999999999998e-05,0.032
1137,,,2.6739999999999998e-05,14000.0,,,2.6739999999999998e-05,0.04
1138,,,2.6759999999999998e-05,14200.0,,,2.6759999999999998e-05,0.04
1139,,,2.678e-05,14000.0,,,2.678e-05,0.032
1140,,,2.68e-05,14200.0,,,2.68e-05,0.04
1141,,,2.682e-05,14200.0,,,2.682e-05,0.032
1142,,,2.684e-05,14200.0,,,2.684e-05,0.032
1143,,,2.686e-05,14200.0,,,2.686e-05,0.032
1144,,,2.688e-05,14000.0,,,2.688e-05,0.032
1145,,,2.69e-05,14200.0,,,2.69e-05,0.032
1146,,,2.692e-05,14000.0,,,2.692e-05,0.032
1147,,,2.694e-05,14000.0,,,2.694e-05,0.024
1148,,,2.696e-05,14000.0,,,2.696e-05,0.032
1149,,,2.698e-05,13800.0,,,2.698e-05,0.024
1150,,,2.7e-05,14200.0,,,2.7e-05,0.032
1151,,,2.702e-05,13800.0,,,2.702e-05,0.024
1152,,,2.704e-05,14000.0,,,2.704e-05,0.032
1153,,,2.706e-05,14000.0,,,2.706e-05,0.032
1154,,,2.7079999999999998e-05,14200.0,,,2.7079999999999998e-05,0.032
1155,,,2.7099999999999998e-05,14000.0,,,2.7099999999999998e-05,0.032
1156,,,2.7119999999999998e-05,14000.0,,,2.7119999999999998e-05,0.032
1157,,,2.714e-05,14000.0,,,2.714e-05,0.032
1158,,,2.716e-05,14000.0,,,2.716e-05,0.024
1159,,,2.718e-05,14200.0,,,2.718e-05,0.04
1160,,,2.72e-05,14200.0,,,2.72e-05,0.008
1161,,,2.722e-05,14200.0,,,2.722e-05,0.024
1162,,,2.724e-05,14200.0,,,2.724e-05,0.04
1163,,,2.726e-05,14000.0,,,2.726e-05,0.016
1164,,,2.728e-05,14200.0,,,2.728e-05,0.056
1165,,,2.73e-05,14200.0,,,2.73e-05,0.088
1166,,,2.732e-05,14200.0,,,2.732e-05,-0.04
1167,,,2.734e-05,14200.0,,,2.734e-05,0.048
1168,,,2.736e-05,14200.0,,,2.736e-05,0.048
1169,,,2.738e-05,14400.0,,,2.738e-05,-0.008
1170,,,2.74e-05,14000.0,,,2.74e-05,0.056
1171,,,2.742e-05,14200.0,,,2.742e-05,0.008
1172,,,2.7439999999999998e-05,14200.0,,,2.7439999999999998e-05,0.048
1173,,,2.7459999999999998e-05,14000.0,,,2.7459999999999998e-05,0.024
1174,,,2.7479999999999998e-05,14000.0,,,2.7479999999999998e-05,0.04
1175,,,2.75e-05,14200.0,,,2.75e-05,0.032
1176,,,2.752e-05,14000.0,,,2.752e-05,0.032
1177,,,2.754e-05,14200.0,,,2.754e-05,0.024
1178,,,2.756e-05,14200.0,,,2.756e-05,0.016
1179,,,2.758e-05,14200.0,,,2.758e-05,0.04
1180,,,2.76e-05,14200.0,,,2.76e-05,0.024
1181,,,2.762e-05,14200.0,,,2.762e-05,0.032
1182,,,2.764e-05,14000.0,,,2.764e-05,0.016
1183,,,2.766e-05,14200.0,,,2.766e-05,0.024
1184,,,2.768e-05,14200.0,,,2.768e-05,0.024
1185,,,2.77e-05,14200.0,,,2.77e-05,0.024
1186,,,2.772e-05,14200.0,,,2.772e-05,0.024
1187,,,2.774e-05,14200.0,,,2.774e-05,0.032
1188,,,2.776e-05,14200.0,,,2.776e-05,0.024
1189,,,2.7779999999999998e-05,14000.0,,,2.7779999999999998e-05,0.016
1190,,,2.7799999999999998e-05,14200.0,,,2.7799999999999998e-05,0.024
1191,,,2.7819999999999998e-05,14200.0,,,2.7819999999999998e-05,0.024
1192,,,2.784e-05,14200.0,,,2.784e-05,0.024
1193,,,2.786e-05,14400.0,,,2.786e-05,0.024
1194,,,2.788e-05,14200.0,,,2.788e-05,0.024
1195,,,2.79e-05,14400.0,,,2.79e-05,0.032
1196,,,2.792e-05,14200.0,,,2.792e-05,0.032
1197,,,2.794e-05,14200.0,,,2.794e-05,0.024
1198,,,2.796e-05,14000.0,,,2.796e-05,0.024
1199,,,2.798e-05,14200.0,,,2.798e-05,0.024
1200,,,2.8e-05,14200.0,,,2.8e-05,0.032
1201,,,2.802e-05,14200.0,,,2.802e-05,0.032
1202,,,2.804e-05,14400.0,,,2.804e-05,0.024
1203,,,2.806e-05,14200.0,,,2.806e-05,0.016
1204,,,2.808e-05,14200.0,,,2.808e-05,0.024
1205,,,2.81e-05,14200.0,,,2.81e-05,0.04
1206,,,2.812e-05,14200.0,,,2.812e-05,0.024
1207,,,2.8139999999999998e-05,14200.0,,,2.8139999999999998e-05,0.032
1208,,,2.8159999999999998e-05,14200.0,,,2.8159999999999998e-05,0.024
1209,,,2.8179999999999998e-05,14200.0,,,2.8179999999999998e-05,0.024
1210,,,2.82e-05,14200.0,,,2.82e-05,0.024
1211,,,2.822e-05,14400.0,,,2.822e-05,0.024
1212,,,2.824e-05,14200.0,,,2.824e-05,0.032
1213,,,2.826e-05,14200.0,,,2.826e-05,0.024
1214,,,2.828e-05,14200.0,,,2.828e-05,0.024
1215,,,2.83e-05,14200.0,,,2.83e-05,0.024
1216,,,2.832e-05,14200.0,,,2.832e-05,0.016
1217,,,2.834e-05,14400.0,,,2.834e-05,0.032
1218,,,2.836e-05,14000.0,,,2.836e-05,0.016
1219,,,2.838e-05,14400.0,,,2.838e-05,0.032
1220,,,2.84e-05,14200.0,,,2.84e-05,0.024
1221,,,2.842e-05,14400.0,,,2.842e-05,0.024
1222,,,2.844e-05,14400.0,,,2.844e-05,0.024
1223,,,2.846e-05,14400.0,,,2.846e-05,0.024
1224,,,2.848e-05,14200.0,,,2.848e-05,0.032
1225,,,2.8499999999999998e-05,14400.0,,,2.8499999999999998e-05,0.024
1226,,,2.8519999999999998e-05,14400.0,,,2.8519999999999998e-05,0.024
1227,,,2.8539999999999998e-05,14000.0,,,2.8539999999999998e-05,0.024
1228,,,2.856e-05,14200.0,,,2.856e-05,0.032
1229,,,2.858e-05,14200.0,,,2.858e-05,0.024
1230,,,2.86e-05,14400.0,,,2.86e-05,0.016
1231,,,2.862e-05,14200.0,,,2.862e-05,0.024
1232,,,2.864e-05,14200.0,,,2.864e-05,0.024
1233,,,2.866e-05,14200.0,,,2.866e-05,0.032
1234,,,2.868e-05,14200.0,,,2.868e-05,0.016
1235,,,2.87e-05,14200.0,,,2.87e-05,0.024
1236,,,2.872e-05,14400.0,,,2.872e-05,0.016
1237,,,2.874e-05,14400.0,,,2.874e-05,0.024
1238,,,2.876e-05,14400.0,,,2.876e-05,0.024
1239,,,2.878e-05,14400.0,,,2.878e-05,0.016
1240,,,2.88e-05,14400.0,,,2.88e-05,0.024
1241,,,2.882e-05,14200.0,,,2.882e-05,0.024
1242,,,2.884e-05,14200.0,,,2.884e-05,0.024
1243,,,2.8859999999999998e-05,14200.0,,,2.8859999999999998e-05,0.032
1244,,,2.8879999999999998e-05,14400.0,,,2.8879999999999998e-05,0.032
1245,,,2.89e-05,14200.0,,,2.89e-05,0.024
1246,,,2.892e-05,14200.0,,,2.892e-05,0.024
1247,,,2.894e-05,14400.0,,,2.894e-05,0.024
1248,,,2.896e-05,14000.0,,,2.896e-05,0.032
1249,,,2.898e-05,14400.0,,,2.898e-05,0.016
1250,,,2.9e-05,14200.0,,,2.9e-05,0.016
1251,,,2.902e-05,14400.0,,,2.902e-05,0.016
1252,,,2.904e-05,14200.0,,,2.904e-05,0.024
1253,,,2.906e-05,14400.0,,,2.906e-05,0.016
1254,,,2.908e-05,14200.0,,,2.908e-05,0.024
1255,,,2.91e-05,14200.0,,,2.91e-05,0.024
1256,,,2.912e-05,14200.0,,,2.912e-05,0.024
1257,,,2.914e-05,14400.0,,,2.914e-05,0.024
1258,,,2.916e-05,14400.0,,,2.916e-05,0.024
1259,,,2.918e-05,14400.0,,,2.918e-05,0.016
1260,,,2.9199999999999998e-05,14200.0,,,2.9199999999999998e-05,0.016
1261,,,2.9219999999999998e-05,14200.0,,,2.9219999999999998e-05,0.024
1262,,,2.9239999999999998e-05,14200.0,,,2.9239999999999998e-05,0.016
1263,,,2.926e-05,14400.0,,,2.926e-05,0.016
1264,,,2.928e-05,14400.0,,,2.928e-05,0.016
1265,,,2.93e-05,14400.0,,,2.93e-05,0.016
1266,,,2.932e-05,14200.0,,,2.932e-05,0.024
1267,,,2.934e-05,14400.0,,,2.934e-05,0.024
1268,,,2.936e-05,14200.0,,,2.936e-05,0.016
1269,,,2.938e-05,14200.0,,,2.938e-05,0.032
1270,,,2.94e-05,14400.0,,,2.94e-05,0.016
1271,,,2.942e-05,14400.0,,,2.942e-05,0.016
1272,,,2.944e-05,14400.0,,,2.944e-05,0.016
1273,,,2.946e-05,14200.0,,,2.946e-05,0.024
1274,,,2.948e-05,14200.0,,,2.948e-05,0.016
1275,,,2.95e-05,14200.0,,,2.95e-05,0.032
1276,,,2.952e-05,14200.0,,,2.952e-05,0.024
